Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,CA,94089,,9.125,Tax,1,1,0,
US,CA,94102,,8.625,Tax,1,1,0,
US,CA,94103,,8.625,Tax,1,1,0,
US,CA,94104,,8.625,Tax,1,1,0,
US,CA,94105,,8.625,Tax,1,1,0,
US,CA,94107,,8.625,Tax,1,1,0,
US,CA,94108,,8.625,Tax,1,1,0,
US,CA,94109,,8.625,Tax,1,1,0,
US,CA,94110,,8.625,Tax,1,1,0,
US,CA,94111,,8.625,Tax,1,1,0,
US,CA,94112,,8.625,Tax,1,1,0,
US,CA,94114,,8.625,Tax,1,1,0,
US,CA,94115,,8.625,Tax,1,1,0,
US,CA,94116,,8.625,Tax,1,1,0,
US,CA,94117,,8.625,Tax,1,1,0,
US,CA,94118,,8.625,Tax,1,1,0,
US,CA,94119,,8.625,Tax,1,1,0,
US,CA,94121,,8.625,Tax,1,1,0,
US,CA,94122,,8.625,Tax,1,1,0,
US,CA,94123,,8.625,Tax,1,1,0,
US,CA,94124,,8.625,Tax,1,1,0,
US,CA,94125,,8.625,Tax,1,1,0,
US,CA,94126,,8.625,Tax,1,1,0,
US,CA,94127,,8.625,Tax,1,1,0,
US,CA,94128,,9.375,Tax,1,1,0,
US,CA,94129,,8.625,Tax,1,1,0,
US,CA,94130,,8.625,Tax,1,1,0,
US,CA,94131,,8.625,Tax,1,1,0,
US,CA,94132,,8.625,Tax,1,1,0,
US,CA,94133,,8.625,Tax,1,1,0,
US,CA,94134,,8.625,Tax,1,1,0,
US,CA,94140,,8.625,Tax,1,1,0,
US,CA,94141,,8.625,Tax,1,1,0,
US,CA,94143,,8.625,Tax,1,1,0,
US,CA,94146,,8.625,Tax,1,1,0,
US,CA,94147,,8.625,Tax,1,1,0,
US,CA,94158,,8.625,Tax,1,1,0,
US,CA,94159,,8.625,Tax,1,1,0,
US,CA,94164,,8.625,Tax,1,1,0,
US,CA,94188,,8.625,Tax,1,1,0,
US,CA,94207,,8.75,Tax,1,1,0,
US,CA,94208,,8.75,Tax,1,1,0,
US,CA,94211,,8.75,Tax,1,1,0,
US,CA,94234,,8.75,Tax,1,1,0,
US,CA,94245,,8.75,Tax,1,1,0,
US,CA,94282,,7.75,Tax,1,1,0,
US,CA,94291,,8.75,Tax,1,1,0,
US,CA,94299,,8.75,Tax,1,1,0,
US,CA,94301,,9.125,Tax,1,1,0,
US,CA,94302,,9.125,Tax,1,1,0,
US,CA,94303,,9.125,Tax,1,1,0,
US,CA,94304,,9.125,Tax,1,1,0,
US,CA,94305,,9.125,Tax,1,1,0,
US,CA,94306,,9.125,Tax,1,1,0,
US,CA,94401,,9.625,Tax,1,1,0,
US,CA,94402,,9.625,Tax,1,1,0,
US,CA,94403,,9.625,Tax,1,1,0,
US,CA,94404,,9.375,Tax,1,1,0,
US,CA,94497,,9.625,Tax,1,1,0,
US,CA,94501,,10.75,Tax,1,1,0,
US,CA,94502,,10.75,Tax,1,1,0,
US,CA,94503,,7.75,Tax,1,1,0,
US,CA,94505,,8.75,Tax,1,1,0,
US,CA,94506,,8.75,Tax,1,1,0,
US,CA,94507,,8.75,Tax,1,1,0,
US,CA,94508,,7.75,Tax,1,1,0,
US,CA,94509,,9.75,Tax,1,1,0,
US,CA,94510,,8.375,Tax,1,1,0,
US,CA,94511,,8.75,Tax,1,1,0,
US,CA,94512,,7.375,Tax,1,1,0,
US,CA,94513,,8.75,Tax,1,1,0,
US,CA,94514,,8.75,Tax,1,1,0,
US,CA,94515,,7.75,Tax,1,1,0,
US,CA,94516,,8.75,Tax,1,1,0,
US,CA,94517,,8.75,Tax,1,1,0,
US,CA,94518,,9.75,Tax,1,1,0,
US,CA,94519,,9.75,Tax,1,1,0,
US,CA,94520,,9.75,Tax,1,1,0,
US,CA,94521,,9.75,Tax,1,1,0,
US,CA,94522,,9.75,Tax,1,1,0,
US,CA,94523,,9.25,Tax,1,1,0,
US,CA,94524,,9.75,Tax,1,1,0,
US,CA,94525,,8.75,Tax,1,1,0,
US,CA,94526,,8.75,Tax,1,1,0,
US,CA,94528,,8.75,Tax,1,1,0,
US,CA,94530,,10.25,Tax,1,1,0,
US,CA,94531,,9.75,Tax,1,1,0,
US,CA,94533,,8.375,Tax,1,1,0,
US,CA,94534,,8.375,Tax,1,1,0,
US,CA,94535,,8.375,Tax,1,1,0,
US,CA,94536,,10.25,Tax,1,1,0,
US,CA,94537,,10.25,Tax,1,1,0,
US,CA,94538,,10.25,Tax,1,1,0,
US,CA,94539,,10.25,Tax,1,1,0,
US,CA,94540,,10.75,Tax,1,1,0,
US,CA,94541,,10.75,Tax,1,1,0,
US,CA,94542,,10.75,Tax,1,1,0,
US,CA,94543,,10.75,Tax,1,1,0,
US,CA,94544,,10.75,Tax,1,1,0,
US,CA,94545,,10.75,Tax,1,1,0,
US,CA,94546,,10.25,Tax,1,1,0,
US,CA,94547,,9.25,Tax,1,1,0,
US,CA,94548,,8.75,Tax,1,1,0,
US,CA,94549,,8.75,Tax,1,1,0,
US,CA,94550,,10.25,Tax,1,1,0,
US,CA,94551,,10.25,Tax,1,1,0,
US,CA,94552,,10.25,Tax,1,1,0,
US,CA,94553,,9.75,Tax,1,1,0,
US,CA,94555,,10.25,Tax,1,1,0,
US,CA,94556,,9.75,Tax,1,1,0,
US,CA,94557,,10.75,Tax,1,1,0,
US,CA,94558,,7.75,Tax,1,1,0,
US,CA,94559,,7.75,Tax,1,1,0,
US,CA,94560,,10.75,Tax,1,1,0,
US,CA,94561,,8.75,Tax,1,1,0,
US,CA,94562,,7.75,Tax,1,1,0,
US,CA,94563,,9.75,Tax,1,1,0,
US,CA,94564,,9.75,Tax,1,1,0,
US,CA,94565,,9.25,Tax,1,1,0,
US,CA,94566,,10.25,Tax,1,1,0,
US,CA,94567,,7.75,Tax,1,1,0,
US,CA,94568,,10.25,Tax,1,1,0,
US,CA,94569,,8.75,Tax,1,1,0,
US,CA,94570,,9.75,Tax,1,1,0,
US,CA,94571,,8.125,Tax,1,1,0,
US,CA,94572,,8.75,Tax,1,1,0,
US,CA,94573,,7.75,Tax,1,1,0,
US,CA,94574,,8.25,Tax,1,1,0,
US,CA,94575,,9.75,Tax,1,1,0,
US,CA,94576,,7.75,Tax,1,1,0,
US,CA,94577,,10.75,Tax,1,1,0,
US,CA,94578,,10.75,Tax,1,1,0,
US,CA,94579,,10.75,Tax,1,1,0,
US,CA,94580,,10.25,Tax,1,1,0,
US,CA,94581,,7.75,Tax,1,1,0,
US,CA,94582,,8.75,Tax,1,1,0,
US,CA,94583,,8.75,Tax,1,1,0,
US,CA,94585,,8.375,Tax,1,1,0,
US,CA,94586,,10.25,Tax,1,1,0,
US,CA,94587,,10.75,Tax,1,1,0,
US,CA,94588,,10.25,Tax,1,1,0,
US,CA,94589,,8.375,Tax,1,1,0,
US,CA,94590,,8.375,Tax,1,1,0,
US,CA,94591,,8.375,Tax,1,1,0,
US,CA,94592,,8.375,Tax,1,1,0,
US,CA,94595,,8.75,Tax,1,1,0,
US,CA,94596,,8.75,Tax,1,1,0,
US,CA,94597,,8.75,Tax,1,1,0,
US,CA,94598,,8.75,Tax,1,1,0,
US,CA,94599,,7.75,Tax,1,1,0,
US,CA,94601,,10.25,Tax,1,1,0,
US,CA,94602,,10.25,Tax,1,1,0,
US,CA,94603,,10.25,Tax,1,1,0,
US,CA,94604,,10.25,Tax,1,1,0,
US,CA,94605,,10.25,Tax,1,1,0,
US,CA,94606,,10.25,Tax,1,1,0,
US,CA,94607,,10.25,Tax,1,1,0,
US,CA,94608,,10.5,Tax,1,1,0,
US,CA,94609,,10.25,Tax,1,1,0,
US,CA,94610,,10.25,Tax,1,1,0,
US,CA,94611,,10.25,Tax,1,1,0,
US,CA,94612,,10.25,Tax,1,1,0,
US,CA,94613,,10.25,Tax,1,1,0,
US,CA,94614,,10.25,Tax,1,1,0,
US,CA,94615,,10.25,Tax,1,1,0,
US,CA,94618,,10.25,Tax,1,1,0,
US,CA,94619,,10.25,Tax,1,1,0,
US,CA,94620,,10.25,Tax,1,1,0,
US,CA,94621,,10.25,Tax,1,1,0,
US,CA,94622,,10.25,Tax,1,1,0,
US,CA,94623,,10.25,Tax,1,1,0,
US,CA,94624,,10.25,Tax,1,1,0,
US,CA,94661,,10.25,Tax,1,1,0,
US,CA,94662,,10.5,Tax,1,1,0,
US,CA,94666,,10.25,Tax,1,1,0,
US,CA,94701,,10.25,Tax,1,1,0,
US,CA,94702,,10.25,Tax,1,1,0,
US,CA,94703,,10.25,Tax,1,1,0,
US,CA,94704,,10.25,Tax,1,1,0,
US,CA,94705,,10.25,Tax,1,1,0,
US,CA,94706,,10.75,Tax,1,1,0,
US,CA,94707,,10.25,Tax,1,1,0,
US,CA,94708,,10.25,Tax,1,1,0,
US,CA,94709,,10.25,Tax,1,1,0,
US,CA,94710,,10.25,Tax,1,1,0,
US,CA,94712,,10.25,Tax,1,1,0,
US,CA,94720,,10.25,Tax,1,1,0,
US,CA,94801,,9.75,Tax,1,1,0,
US,CA,94802,,9.75,Tax,1,1,0,
US,CA,94803,,8.75,Tax,1,1,0,
US,CA,94804,,9.75,Tax,1,1,0,
US,CA,94805,,9.75,Tax,1,1,0,
US,CA,94806,,9.25,Tax,1,1,0,
US,CA,94807,,9.75,Tax,1,1,0,
US,CA,94820,,8.75,Tax,1,1,0,
US,CA,94850,,9.75,Tax,1,1,0,
US,CA,94901,,9.25,Tax,1,1,0,
US,CA,94903,,9.25,Tax,1,1,0,
US,CA,94904,,9,Tax,1,1,0,
US,CA,94912,,9.25,Tax,1,1,0,
US,CA,94913,,8.25,Tax,1,1,0,
US,CA,94914,,8.25,Tax,1,1,0,
US,CA,94915,,9.25,Tax,1,1,0,
US,CA,94920,,8.25,Tax,1,1,0,
US,CA,94922,,8.5,Tax,1,1,0,
US,CA,94923,,8.5,Tax,1,1,0,
US,CA,94924,,8.25,Tax,1,1,0,
US,CA,94925,,9,Tax,1,1,0,
US,CA,94926,,9.5,Tax,1,1,0,
US,CA,94927,,9,Tax,1,1,0,
US,CA,94928,,9,Tax,1,1,0,
US,CA,94929,,8.25,Tax,1,1,0,
US,CA,94930,,9,Tax,1,1,0,
US,CA,94931,,9.5,Tax,1,1,0,
US,CA,94933,,8.25,Tax,1,1,0,
US,CA,94937,,8.25,Tax,1,1,0,
US,CA,94938,,8.25,Tax,1,1,0,
US,CA,94939,,9,Tax,1,1,0,
US,CA,94940,,8.25,Tax,1,1,0,
US,CA,94941,,8.25,Tax,1,1,0,
US,CA,94942,,8.25,Tax,1,1,0,
US,CA,94945,,8.5,Tax,1,1,0,
US,CA,94946,,8.25,Tax,1,1,0,
US,CA,94947,,8.5,Tax,1,1,0,
US,CA,94948,,8.5,Tax,1,1,0,
US,CA,94949,,8.5,Tax,1,1,0,
US,CA,94950,,8.25,Tax,1,1,0,
US,CA,94951,,8.5,Tax,1,1,0,
US,CA,94952,,9.5,Tax,1,1,0,
US,CA,94953,,9.5,Tax,1,1,0,
US,CA,94954,,9.5,Tax,1,1,0,
US,CA,94955,,9.5,Tax,1,1,0,
US,CA,94956,,8.25,Tax,1,1,0,
US,CA,94957,,8.25,Tax,1,1,0,
US,CA,94960,,8.75,Tax,1,1,0,
US,CA,94963,,8.25,Tax,1,1,0,
US,CA,94964,,8.25,Tax,1,1,0,
US,CA,94965,,8.75,Tax,1,1,0,
US,CA,94966,,8.75,Tax,1,1,0,
US,CA,94970,,8.25,Tax,1,1,0,
US,CA,94971,,8.25,Tax,1,1,0,
US,CA,94972,,8.5,Tax,1,1,0,
US,CA,94973,,8.25,Tax,1,1,0,
US,CA,94974,,8.25,Tax,1,1,0,
US,CA,94975,,9.5,Tax,1,1,0,
US,CA,94976,,9,Tax,1,1,0,
US,CA,94977,,9,Tax,1,1,0,
US,CA,94978,,9,Tax,1,1,0,
US,CA,94979,,8.75,Tax,1,1,0,
US,CA,94998,,8.5,Tax,1,1,0,
US,CA,94999,,9.5,Tax,1,1,0,
US,CA,95001,,9,Tax,1,1,0,
US,CA,95002,,9.375,Tax,1,1,0,
US,CA,95003,,9,Tax,1,1,0,
US,CA,95004,,7.75,Tax,1,1,0,
US,CA,95005,,9,Tax,1,1,0,
US,CA,95006,,9,Tax,1,1,0,
US,CA,95007,,9,Tax,1,1,0,
US,CA,95008,,9.375,Tax,1,1,0,
US,CA,95009,,9.375,Tax,1,1,0,
US,CA,95010,,9,Tax,1,1,0,
US,CA,95011,,9.375,Tax,1,1,0,
US,CA,95012,,7.75,Tax,1,1,0,
US,CA,95013,,9.375,Tax,1,1,0,
US,CA,95014,,9.125,Tax,1,1,0,
US,CA,95015,,9.125,Tax,1,1,0,
US,CA,95017,,9,Tax,1,1,0,
US,CA,95018,,9,Tax,1,1,0,
US,CA,95019,,9.25,Tax,1,1,0,
US,CA,95020,,9.125,Tax,1,1,0,
US,CA,95021,,9.125,Tax,1,1,0,
US,CA,95023,,9.25,Tax,1,1,0,
US,CA,95024,,9.25,Tax,1,1,0,
US,CA,95026,,9.125,Tax,1,1,0,
US,CA,95030,,9.25,Tax,1,1,0,
US,CA,95031,,9.25,Tax,1,1,0,
US,CA,95032,,9.25,Tax,1,1,0,
US,CA,95033,,9,Tax,1,1,0,
US,CA,95035,,9.375,Tax,1,1,0,
US,CA,95036,,9.375,Tax,1,1,0,
US,CA,95037,,9.125,Tax,1,1,0,
US,CA,95038,,9.125,Tax,1,1,0,
US,CA,95039,,7.75,Tax,1,1,0,
US,CA,95041,,9,Tax,1,1,0,
US,CA,95043,,8.25,Tax,1,1,0,
US,CA,95044,,9.125,Tax,1,1,0,
US,CA,95045,,8.25,Tax,1,1,0,
US,CA,95046,,9.125,Tax,1,1,0,
US,CA,95050,,9.125,Tax,1,1,0,
US,CA,95051,,9.125,Tax,1,1,0,
US,CA,95052,,9.125,Tax,1,1,0,
US,CA,95053,,9.125,Tax,1,1,0,
US,CA,95054,,9.125,Tax,1,1,0,
US,CA,95055,,9.125,Tax,1,1,0,
US,CA,95056,,9.125,Tax,1,1,0,
US,CA,95060,,9.25,Tax,1,1,0,
US,CA,95061,,9.25,Tax,1,1,0,
US,CA,95062,,9,Tax,1,1,0,
US,CA,95063,,9.25,Tax,1,1,0,
US,CA,95064,,9.25,Tax,1,1,0,
US,CA,95065,,9,Tax,1,1,0,
US,CA,95066,,9.75,Tax,1,1,0,
US,CA,95067,,9.75,Tax,1,1,0,
US,CA,95070,,9.125,Tax,1,1,0,
US,CA,95071,,9.125,Tax,1,1,0,
US,CA,95073,,9,Tax,1,1,0,
US,CA,95075,,8.25,Tax,1,1,0,
US,CA,95076,,9.25,Tax,1,1,0,
US,CA,95077,,9.25,Tax,1,1,0,
US,CA,95101,,9.375,Tax,1,1,0,
US,CA,95103,,9.375,Tax,1,1,0,
US,CA,95106,,9.375,Tax,1,1,0,
US,CA,95108,,9.375,Tax,1,1,0,
US,CA,95109,,9.375,Tax,1,1,0,
US,CA,95110,,9.375,Tax,1,1,0,
US,CA,95111,,9.375,Tax,1,1,0,
US,CA,95112,,9.375,Tax,1,1,0,
US,CA,95113,,9.375,Tax,1,1,0,
US,CA,95116,,9.375,Tax,1,1,0,
US,CA,95117,,9.375,Tax,1,1,0,
US,CA,95118,,9.375,Tax,1,1,0,
US,CA,95119,,9.375,Tax,1,1,0,
US,CA,95120,,9.375,Tax,1,1,0,
US,CA,95121,,9.375,Tax,1,1,0,
US,CA,95122,,9.375,Tax,1,1,0,
US,CA,95123,,9.375,Tax,1,1,0,
US,CA,95124,,9.375,Tax,1,1,0,
US,CA,95125,,9.375,Tax,1,1,0,
US,CA,95126,,9.375,Tax,1,1,0,
US,CA,95127,,9.375,Tax,1,1,0,
US,CA,95128,,9.375,Tax,1,1,0,
US,CA,95129,,9.375,Tax,1,1,0,
US,CA,95130,,9.375,Tax,1,1,0,
US,CA,95131,,9.375,Tax,1,1,0,
US,CA,95132,,9.375,Tax,1,1,0,
US,CA,95133,,9.375,Tax,1,1,0,
US,CA,95134,,9.375,Tax,1,1,0,
US,CA,95135,,9.375,Tax,1,1,0,
US,CA,95136,,9.375,Tax,1,1,0,
US,CA,95138,,9.375,Tax,1,1,0,
US,CA,95139,,9.375,Tax,1,1,0,
US,CA,95140,,9.125,Tax,1,1,0,
US,CA,95141,,9.375,Tax,1,1,0,
US,CA,95148,,9.375,Tax,1,1,0,
US,CA,95150,,9.375,Tax,1,1,0,
US,CA,95151,,9.375,Tax,1,1,0,
US,CA,95152,,9.375,Tax,1,1,0,
US,CA,95153,,9.375,Tax,1,1,0,
US,CA,95154,,9.375,Tax,1,1,0,
US,CA,95155,,9.375,Tax,1,1,0,
US,CA,95156,,9.375,Tax,1,1,0,
US,CA,95157,,9.375,Tax,1,1,0,
US,CA,95158,,9.375,Tax,1,1,0,
US,CA,95159,,9.375,Tax,1,1,0,
US,CA,95160,,9.375,Tax,1,1,0,
US,CA,95161,,9.375,Tax,1,1,0,
US,CA,95164,,9.375,Tax,1,1,0,
US,CA,95170,,9.375,Tax,1,1,0,
US,CA,95172,,9.375,Tax,1,1,0,
US,CA,95173,,9.375,Tax,1,1,0,
US,CA,95191,,9.375,Tax,1,1,0,
US,CA,95192,,9.375,Tax,1,1,0,
US,CA,95193,,9.375,Tax,1,1,0,
US,CA,95196,,9.375,Tax,1,1,0,
US,CA,95201,,9,Tax,1,1,0,
US,CA,95202,,9,Tax,1,1,0,
US,CA,95203,,9,Tax,1,1,0,
US,CA,95204,,9,Tax,1,1,0,
US,CA,95205,,9,Tax,1,1,0,
US,CA,95206,,9,Tax,1,1,0,
US,CA,95207,,9,Tax,1,1,0,
US,CA,95208,,9,Tax,1,1,0,
US,CA,95209,,9,Tax,1,1,0,
US,CA,95210,,9,Tax,1,1,0,
US,CA,95211,,9,Tax,1,1,0,
US,CA,95212,,7.75,Tax,1,1,0,
US,CA,95213,,9,Tax,1,1,0,
US,CA,95215,,7.75,Tax,1,1,0,
US,CA,95219,,9,Tax,1,1,0,
US,CA,95220,,7.75,Tax,1,1,0,
US,CA,95221,,7.75,Tax,1,1,0,
US,CA,95222,,7.75,Tax,1,1,0,
US,CA,95223,,7.25,Tax,1,1,0,
US,CA,95224,,7.25,Tax,1,1,0,
US,CA,95225,,7.25,Tax,1,1,0,
US,CA,95226,,7.25,Tax,1,1,0,
US,CA,95227,,7.75,Tax,1,1,0,
US,CA,95228,,7.25,Tax,1,1,0,
US,CA,95229,,7.25,Tax,1,1,0,
US,CA,95230,,7.75,Tax,1,1,0,
US,CA,95231,,7.75,Tax,1,1,0,
US,CA,95232,,7.25,Tax,1,1,0,
US,CA,95233,,7.25,Tax,1,1,0,
US,CA,95234,,7.75,Tax,1,1,0,
US,CA,95236,,7.75,Tax,1,1,0,
US,CA,95237,,7.75,Tax,1,1,0,
US,CA,95240,,8.25,Tax,1,1,0,
US,CA,95241,,8.25,Tax,1,1,0,
US,CA,95242,,8.25,Tax,1,1,0,
US,CA,95245,,7.25,Tax,1,1,0,
US,CA,95246,,7.25,Tax,1,1,0,
US,CA,95247,,7.25,Tax,1,1,0,
US,CA,95248,,7.25,Tax,1,1,0,
US,CA,95249,,7.25,Tax,1,1,0,
US,CA,95251,,7.25,Tax,1,1,0,
US,CA,95252,,7.25,Tax,1,1,0,
US,CA,95253,,7.75,Tax,1,1,0,
US,CA,95254,,7.25,Tax,1,1,0,
US,CA,95255,,7.25,Tax,1,1,0,
US,CA,95257,,7.25,Tax,1,1,0,
US,CA,95258,,7.75,Tax,1,1,0,
US,CA,95267,,9,Tax,1,1,0,
US,CA,95269,,9,Tax,1,1,0,
US,CA,95297,,9,Tax,1,1,0,
US,CA,95301,,8.25,Tax,1,1,0,
US,CA,95303,,7.75,Tax,1,1,0,
US,CA,95304,,7.75,Tax,1,1,0,
US,CA,95305,,7.25,Tax,1,1,0,
US,CA,95306,,7.75,Tax,1,1,0,
US,CA,95307,,8.375,Tax,1,1,0,
US,CA,95309,,7.25,Tax,1,1,0,
US,CA,95310,,7.25,Tax,1,1,0,
US,CA,95311,,7.75,Tax,1,1,0,
US,CA,95312,,7.75,Tax,1,1,0,
US,CA,95313,,7.875,Tax,1,1,0,
US,CA,95315,,7.75,Tax,1,1,0,
US,CA,95316,,7.875,Tax,1,1,0,
US,CA,95317,,7.75,Tax,1,1,0,
US,CA,95318,,7.75,Tax,1,1,0,
US,CA,95319,,7.875,Tax,1,1,0,
US,CA,95320,,7.75,Tax,1,1,0,
US,CA,95321,,7.25,Tax,1,1,0,
US,CA,95322,,8.25,Tax,1,1,0,
US,CA,95323,,7.875,Tax,1,1,0,
US,CA,95324,,7.75,Tax,1,1,0,
US,CA,95325,,7.75,Tax,1,1,0,
US,CA,95326,,7.875,Tax,1,1,0,
US,CA,95327,,7.25,Tax,1,1,0,
US,CA,95328,,7.875,Tax,1,1,0,
US,CA,95329,,7.25,Tax,1,1,0,
US,CA,95330,,8.75,Tax,1,1,0,
US,CA,95333,,7.75,Tax,1,1,0,
US,CA,95334,,7.75,Tax,1,1,0,
US,CA,95335,,7.25,Tax,1,1,0,
US,CA,95336,,8.25,Tax,1,1,0,
US,CA,95337,,8.25,Tax,1,1,0,
US,CA,95338,,7.75,Tax,1,1,0,
US,CA,95340,,8.25,Tax,1,1,0,
US,CA,95341,,8.25,Tax,1,1,0,
US,CA,95343,,7.75,Tax,1,1,0,
US,CA,95344,,8.25,Tax,1,1,0,
US,CA,95345,,7.75,Tax,1,1,0,
US,CA,95346,,7.25,Tax,1,1,0,
US,CA,95347,,7.25,Tax,1,1,0,
US,CA,95348,,8.25,Tax,1,1,0,
US,CA,95350,,7.875,Tax,1,1,0,
US,CA,95351,,7.875,Tax,1,1,0,
US,CA,95352,,7.875,Tax,1,1,0,
US,CA,95353,,7.875,Tax,1,1,0,
US,CA,95354,,7.875,Tax,1,1,0,
US,CA,95355,,7.875,Tax,1,1,0,
US,CA,95356,,7.875,Tax,1,1,0,
US,CA,95357,,7.875,Tax,1,1,0,
US,CA,95358,,7.875,Tax,1,1,0,
US,CA,95360,,7.875,Tax,1,1,0,
US,CA,95361,,8.375,Tax,1,1,0,
US,CA,95363,,7.875,Tax,1,1,0,
US,CA,95364,,7.25,Tax,1,1,0,
US,CA,95365,,7.75,Tax,1,1,0,
US,CA,95366,,7.75,Tax,1,1,0,
US,CA,95367,,7.875,Tax,1,1,0,
US,CA,95368,,7.875,Tax,1,1,0,
US,CA,95369,,7.75,Tax,1,1,0,
US,CA,95370,,7.25,Tax,1,1,0,
US,CA,95372,,7.25,Tax,1,1,0,
US,CA,95373,,7.25,Tax,1,1,0,
US,CA,95374,,7.75,Tax,1,1,0,
US,CA,95375,,7.25,Tax,1,1,0,
US,CA,95376,,8.25,Tax,1,1,0,
US,CA,95377,,8.25,Tax,1,1,0,
US,CA,95378,,8.25,Tax,1,1,0,
US,CA,95379,,7.25,Tax,1,1,0,
US,CA,95380,,8.625,Tax,1,1,0,
US,CA,95381,,8.625,Tax,1,1,0,
US,CA,95382,,8.625,Tax,1,1,0,
US,CA,95383,,7.25,Tax,1,1,0,
US,CA,95385,,7.875,Tax,1,1,0,
US,CA,95386,,7.875,Tax,1,1,0,
US,CA,95387,,7.875,Tax,1,1,0,
US,CA,95388,,7.75,Tax,1,1,0,
US,CA,95389,,7.75,Tax,1,1,0,
US,CA,95391,,7.75,Tax,1,1,0,
US,CA,95397,,7.875,Tax,1,1,0,
US,CA,95401,,9.25,Tax,1,1,0,
US,CA,95402,,9.25,Tax,1,1,0,
US,CA,95403,,9.25,Tax,1,1,0,
US,CA,95404,,9.25,Tax,1,1,0,
US,CA,95405,,9.25,Tax,1,1,0,
US,CA,95406,,9.25,Tax,1,1,0,
US,CA,95407,,9.25,Tax,1,1,0,
US,CA,95409,,9.25,Tax,1,1,0,
US,CA,95410,,7.875,Tax,1,1,0,
US,CA,95412,,8.5,Tax,1,1,0,
US,CA,95415,,7.875,Tax,1,1,0,
US,CA,95416,,8.5,Tax,1,1,0,
US,CA,95417,,7.875,Tax,1,1,0,
US,CA,95418,,7.875,Tax,1,1,0,
US,CA,95419,,8.5,Tax,1,1,0,
US,CA,95420,,7.875,Tax,1,1,0,
US,CA,95421,,8.5,Tax,1,1,0,
US,CA,95422,,8.75,Tax,1,1,0,
US,CA,95423,,7.25,Tax,1,1,0,
US,CA,95424,,8.75,Tax,1,1,0,
US,CA,95425,,8.5,Tax,1,1,0,
US,CA,95426,,7.25,Tax,1,1,0,
US,CA,95427,,7.875,Tax,1,1,0,
US,CA,95428,,7.875,Tax,1,1,0,
US,CA,95429,,7.875,Tax,1,1,0,
US,CA,95430,,8.5,Tax,1,1,0,
US,CA,95431,,8.5,Tax,1,1,0,
US,CA,95432,,7.875,Tax,1,1,0,
US,CA,95433,,8.5,Tax,1,1,0,
US,CA,95435,,7.25,Tax,1,1,0,
US,CA,95436,,8.5,Tax,1,1,0,
US,CA,95437,,8.875,Tax,1,1,0,
US,CA,95439,,8.5,Tax,1,1,0,
US,CA,95441,,8.5,Tax,1,1,0,
US,CA,95442,,8.5,Tax,1,1,0,
US,CA,95443,,7.25,Tax,1,1,0,
US,CA,95444,,8.5,Tax,1,1,0,
US,CA,95445,,7.875,Tax,1,1,0,
US,CA,95446,,8.5,Tax,1,1,0,
US,CA,95448,,9,Tax,1,1,0,
US,CA,95449,,7.875,Tax,1,1,0,
US,CA,95450,,8.5,Tax,1,1,0,
US,CA,95451,,7.25,Tax,1,1,0,
US,CA,95452,,8.5,Tax,1,1,0,
US,CA,95453,,8.75,Tax,1,1,0,
US,CA,95454,,7.875,Tax,1,1,0,
US,CA,95456,,7.875,Tax,1,1,0,
US,CA,95457,,7.25,Tax,1,1,0,
US,CA,95458,,7.25,Tax,1,1,0,
US,CA,95459,,7.875,Tax,1,1,0,
US,CA,95460,,7.875,Tax,1,1,0,
US,CA,95461,,7.25,Tax,1,1,0,
US,CA,95462,,8.5,Tax,1,1,0,
US,CA,95463,,7.875,Tax,1,1,0,
US,CA,95464,,7.25,Tax,1,1,0,
US,CA,95465,,8.5,Tax,1,1,0,
US,CA,95466,,7.875,Tax,1,1,0,
US,CA,95467,,7.25,Tax,1,1,0,
US,CA,95468,,7.875,Tax,1,1,0,
US,CA,95469,,7.875,Tax,1,1,0,
US,CA,95470,,7.875,Tax,1,1,0,
US,CA,95471,,8.5,Tax,1,1,0,
US,CA,95472,,8.5,Tax,1,1,0,
US,CA,95473,,9.25,Tax,1,1,0,
US,CA,95476,,8.5,Tax,1,1,0,
US,CA,95480,,8.5,Tax,1,1,0,
US,CA,95481,,7.875,Tax,1,1,0,
US,CA,95482,,8.875,Tax,1,1,0,
US,CA,95485,,7.25,Tax,1,1,0,
US,CA,95486,,8.5,Tax,1,1,0,
US,CA,95487,,8.5,Tax,1,1,0,
US,CA,95488,,7.875,Tax,1,1,0,
US,CA,95490,,7.875,Tax,1,1,0,
US,CA,95492,,8.5,Tax,1,1,0,
US,CA,95493,,7.25,Tax,1,1,0,
US,CA,95494,,7.875,Tax,1,1,0,
US,CA,95497,,8.5,Tax,1,1,0,
US,CA,95501,,9.25,Tax,1,1,0,
US,CA,95502,,9.25,Tax,1,1,0,
US,CA,95503,,7.75,Tax,1,1,0,
US,CA,95511,,7.75,Tax,1,1,0,
US,CA,95514,,7.75,Tax,1,1,0,
US,CA,95518,,8.5,Tax,1,1,0,
US,CA,95519,,7.75,Tax,1,1,0,
US,CA,95521,,8.5,Tax,1,1,0,
US,CA,95524,,7.75,Tax,1,1,0,
US,CA,95525,,7.75,Tax,1,1,0,
US,CA,95526,,7.75,Tax,1,1,0,
US,CA,95527,,7.25,Tax,1,1,0,
US,CA,95528,,7.75,Tax,1,1,0,
US,CA,95531,,8.5,Tax,1,1,0,
